2002.0619619619617	680796.2019804846
2007.0668668668666	681739.8836892514
2012.0717717717716	682680.249435022
2017.0766766766765	683617.3155716172
2022.0815815815813	684551.098356635
2027.0864864864864	685481.6139520075
2032.0913913913912	686408.8784245576
2037.096296296296	687332.9077465516
2042.101201201201	688253.7177962543
2047.106106106106	689171.3243584791
2052.1110110110108	690085.7431251395
2057.1159159159156	690996.9896957966
2062.1208208208204	691905.0795782075
2067.1257257257257	692810.0281888702
2072.1306306306305	693711.8508535674
2077.1355355355354	694610.5628079094
2082.14044044044	695506.1791978744
2087.145345345345	696398.7150803462
2092.15025025025	697288.1854236518
2097.1551551551547	698174.6051080973
2102.16006006006	699057.9889264987
2107.164964964965	699938.351584714
2112.1698698698697	700815.707702173
2117.1747747747745	701690.0718124035
2122.1796796796793	702561.4583635557
2127.184584584584	703429.8817189259
2132.1894894894895	704295.3561574769
2137.1943943943943	705157.8958743565
2142.199299299299	706017.5149814134
2147.204204204204	706874.2275077122
2152.209109109109	707728.0474000443
2157.2140140140136	708578.9885234383
2162.218918918919	709427.064661667
2167.2238238238237	710272.289517752
2172.2287287287286	711114.6767144672
2177.2336336336334	711954.2397948384
2182.2385385385383	712790.9922226416
2187.243443443443	713624.9473828985
2192.248348348348	714456.1185823702
2197.253253253253	715284.5190500473
2202.258158158158	716110.1619376377
2207.263063063063	716933.0603200546
2212.2679679679677	717753.2271958978
2217.2728728728725	718570.675487936
2222.2777777777774	719385.4180435847
2227.2826826826827	720197.4676353825
2232.2875875875875	721006.8369614645
2237.2924924924923	721813.538646034
2242.297397397397	722617.58523983
2247.302302302302	723418.9892205938
2252.307207207207	724217.7629935333
2257.3121121121117	725013.9188917823
2262.317017017017	725807.4691768613
2267.321921921922	726598.4260391305
2272.3268268268266	727386.8015982461
2277.3317317317315	728172.6079036096
2282.3366366366363	728955.8569348165
2287.341541541541	729736.5606021022
2292.3464464464464	730514.7307467854
2297.3513513513512	731290.3791417084
2302.356256256256	732063.5174916758
2307.361161161161	732834.1574338904
2312.3660660660657	733602.3105383854
