1751.8167167167164	645497.1267808713
1756.8216216216215	646621.2523089176
1761.8265265265263	647741.06487572
1766.8314314314312	648856.5872022264
1771.8363363363362	649967.841874144
1776.841241241241	651074.8513425634
1781.8461461461459	652177.6379245883
1786.851051051051	653276.2238039698
1791.8559559559558	654370.6310317453
1796.8608608608606	655460.8815268817
1801.8657657657654	656546.9970769209
1806.8706706706705	657628.9993386304
1811.8755755755753	658706.9098386564
1816.8804804804802	659780.7499741813
1821.8853853853852	660850.5410135805
1826.89029029029	661916.304097086
1831.895195195195	662978.0602374496
1836.9001001001	664035.8303206095
1841.9050050050048	665089.6351063575
1846.9099099099096	666139.4952290091
1851.9148148148147	667185.4311980748
1856.9197197197195	668227.4633989321
1861.9246246246244	669265.6120934996
1866.9295295295294	670299.8974209111
1871.9344344344343	671330.3393981915
1876.939339339339	672356.9579209315
1881.9442442442441	673379.7727639659
1886.949149149149	674398.8035820478
1891.9540540540538	675414.0699105273
1896.9589589589586	676425.5911660279
1901.9638638638637	677433.3866471224
1906.9687687687685	678437.47553501
1911.9736736736734	679437.8768941916
1916.9785785785784	680434.6096731458
1921.9834834834833	681427.6927050035
1926.988388388388	682417.1447082218
1931.9932932932932	683402.9842872573
1936.998198198198	684385.2299332375
1942.0031031031028	685363.9000246334
1947.008008008008	686339.0128279269
1952.0129129129127	687310.586498282
1957.0178178178176	688278.6390802101
1962.0227227227224	689243.1885082361
1967.0276276276275	690204.2526075634
1972.0325325325323	691161.8490947348
1977.0374374374371	692115.9955782946
1982.0423423423422	693066.7095594467
1987.047247247247	694014.0084327124
1992.0521521521518	694957.9094865847
1997.057057057057	695898.429904182
2002.0619619619617	696835.5867638991
2007.0668668668666	697769.3970400556
2012.0717717717716	698699.8776035431
2017.0766766766765	699627.0452224695
2022.0815815815813	700550.9165628011
2027.0864864864864	701471.508189002
2032.0913913913912	702388.8365646722
2037.096296296296	703302.9180531817
2042.101201201201	704213.7689183034
2047.106106106106	705121.4053248427
2052.1110110110108	706025.8433392644
2057.1159159159156	706927.0989303177
2062.1208208208204	707825.1879696589
2067.1257257257257	708720.1262324683
2072.1306306306305	709611.9293980689
2077.1355355355354	710500.6130505392
2082.14044044044	711386.1926793241
2087.145345345345	712268.6836798429
2092.15025025025	713148.1013540947
2097.1551551551547	714024.4609112607
2102.16006006006	714897.777468303
2107.164964964965	715768.066050562
2112.1698698698697	716635.3415923495
2117.1747747747745	717499.6189375386
2122.1796796796793	718360.9128401524
2127.184584584584	719219.2379649479
2132.1894894894895	720074.6088879969
2137.1943943943943	720927.0400972655
2142.199299299299	721776.5459931891
2147.204204204204	722623.1408892444
2152.209109109109	723466.8390125192
2157.2140140140136	724307.6545042783
2162.218918918919	725145.6014205259
2167.2238238238237	725980.6937325669
2172.2287287287286	726812.9453275623
2177.2336336336334	727642.3700090842
2182.2385385385383	728468.9814976653
2187.243443443443	729292.7934313465
2192.248348348348	730113.8193662219
2197.253253253253	730932.0727769794
2202.258158158158	731747.5670574385
2207.263063063063	732560.3155210856
2212.2679679679677	733370.3314016053
2217.2728728728725	734177.6278534095
2222.2777777777774	734982.2179521621
2227.2826826826827	735784.1146953021
2232.2875875875875	736583.3310025616
2237.2924924924923	737379.8797164827
2242.297397397397	738173.77360293
2247.302302302302	738965.0253516005
2252.307207207207	739753.6475765295
2257.3121121121117	740539.6528165946
2262.317017017017	741323.0535360163
2267.321921921922	742103.8621248539
2272.3268268268266	742882.090899501
2277.3317317317315	743657.7521031757
2282.3366366366363	744430.8579064086
2287.341541541541	745201.4204075275
2292.3464464464464	745969.451633139
2297.3513513513512	746734.9635386076
2302.356256256256	747497.9680085303
2307.361161161161	748258.4768572103
2312.3660660660657	749016.5018291252
